source_id,ra,dec,parallax,pmra,pmdec,ruwe,phot_g_mean_mag,bp_rp,radial_velocity,phot_variable_flag,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,teff_gspphot,logg_gspphot,mh_gspphot,distance_gspphot,azero_gspphot,ag_gspphot,ebpminrp_gspphot
5961661245395840128,262.8036020514455,-39.84716765919397,,,,,20.220985,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661245395841408,262.80526301166935,-39.84664483896751,,,,,17.024767,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661245395845376,262.80448402083357,-39.845766916108765,0.13890210148035734,-3.0521563295174343,2.721496351941915,1.0041068,16.075539,2.0907068,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,5191.951,3.5226,-0.5549,1528.1473,2.791,2.079,1.1422
5961661245395846016,262.8071447189671,-39.84450320950313,,,,,20.659569,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661245395846144,262.8066074724705,-39.8447643274533,,,,,20.135286,2.1555672,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661245395847040,262.8077790587386,-39.84386377447073,0.11303525366040543,0.9320119766522229,-5.243389674730311,1.0424993,16.63909,2.1252003,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
5961661245395849472,262.8064209681331,-39.8439468151938,-0.8344522491563346,-3.5397964082029945,2.0406349400187853,1.0651127,19.984882,1.9186211,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661245395855360,262.8044894900019,-39.84274343872718,3.2801272312706677,-7.733060951541708,-4.083633415903018,1.0365617,19.956007,1.8852596,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661245395855616,262.8004291270729,-39.84494659554052,-2.230205721337735,-0.9320720558455968,-8.150773377403507,1.1030369,19.44887,1.9380512,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661245395856128,262.81327902501346,-39.8393302704941,0.1054599549980443,-2.815472727105402,2.295290801622827,1.0065074,17.466553,1.8673439,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
5961661245395856256,262.81331767503866,-39.83911228361341,,,,,20.26956,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661245395856512,262.8107919004649,-39.84024734387693,,,,,20.104677,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661245395858560,262.8061455771338,-39.84157345948296,,,,,20.733505,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661245395860480,262.79984638181816,-39.84358773141034,,,,,20.247864,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661245395865216,262.80217315593467,-39.841961824955376,0.10631956266535136,-2.7896600194012913,2.5215935395173483,0.9363249,18.139585,1.9932747,,"NOT_AVAILABLE",0,false,false,false,false,false,true,true,3913.4675,4.8384,-0.8152,596.4122,0.9166,0.6482,0.3507
5961661245395865600,262.80391999695547,-39.84114875437499,0.3941196040222973,1.3763323456231353,-4.537707378052644,1.301432,18.369745,2.1818695,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661245395866112,262.80092856983254,-39.84239454825756,-0.24067988113034333,-2.490609408662817,2.371959514454963,1.4543266,17.650448,1.9866562,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
5961661245395866240,262.7991840808601,-39.84238861985252,0.24134256040674065,-2.015723145689011,-3.4366051437633196,1.056023,17.116703,2.0066013,,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,4607.4688,4.3783,-1.1063,734.3561,2.1991,1.608,0.8811
5961661245395866624,262.8031654353873,-39.84129604875065,0.20260247246507232,-3.3821443625772143,-5.698383768479975,1.0234514,18.08468,2.0362072,,"NOT_AVAILABLE",0,false,false,false,false,false,true,true,3882.5862,4.4207,-1.3574,614.5791,1.4565,1.017,0.5524
5961661245395867392,262.8067974099882,-39.839741562562516,,,,,20.419477,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661245395869568,262.8054134233244,-39.839634346173106,,,,,16.817047,1.9955626,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661245395870976,262.80741684404643,-39.83857927057002,,,,,20.777243,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661245395875328,262.8028747658183,-39.83951664420194,,,,,20.07491,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661245395876480,262.7973163520451,-39.84139895000866,-0.7196201515688747,-2.049605148983198,-4.952981297469194,1.1074367,19.935503,1.5617962,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661245395876864,262.8114540757505,-39.83479938292231,0.41560774835882563,-2.8612172114212857,2.4585411702757023,1.0949311,17.95207,1.818819,,"NOT_AVAILABLE",0,false,false,false,false,false,true,true,4326.5483,4.4012,-1.9485,748.3056,1.4905,1.086,0.5939
5961661245395878272,262.8058912971531,-39.837398110634716,0.380894028224681,-6.074613440889044,-8.146719895376298,2.3497193,18.765875,1.7375336,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661245395881344,262.806491207181,-39.835616085236005,,,,,20.062883,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661245395881984,262.80170424603494,-39.83792172895398,-0.0872867821251399,0.7117059034548538,-3.4304222851758173,1.1432538,16.39286,1.4545088,,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,7938.9116,4.2749,0.2666,2409.494,2.7015,2.2528,1.2202
5961661245395882368,262.80305635402027,-39.837245012323265,0.03422255485757319,0.5721125492080464,-0.9421892224411753,1.9751735,16.025738,1.2262621,,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,6155.026,4.2599,-0.9826,1376.6378,1.2773,1.0507,0.5771
5961661245395882752,262.80047942109644,-39.838222683010315,-0.04596836852843962,1.5364676461988878,-13.65708354060428,1.2787445,19.286806,1.5710163,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661245395885312,262.79614565323845,-39.83942022781884,2.3359703225595005,-3.616515764316507,-7.87083007345508,1.1296648,19.151604,2.1157284,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661245395886976,262.80759543514426,-39.83389577251529,-0.14910034245981135,-3.127444901870674,-5.903632178055101,0.9806196,19.740337,1.5724297,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661245395887616,262.79896279837476,-39.83750790563858,1.0922212633622703,-3.913313074481391,-6.957072386341238,1.0134599,19.255442,3.1298084,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661245395888256,262.8055898170621,-39.83425099004464,,,,,20.096281,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661245395888384,262.8002479065188,-39.836373330094986,,,,,20.001484,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661245395890304,262.7989155141194,-39.83633160653999,1.8349430179319888,-4.1403844833410925,-3.980309361768989,1.0212053,19.4923,1.798008,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661245395890688,262.8031892552095,-39.83401802894628,,,,,17.460543,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661245395892736,262.80518708151754,-39.833163433251464,0.4384067610621098,-3.069844632196955,-6.784546184066057,0.970758,17.902292,1.5040245,,"NOT_AVAILABLE",0,false,false,false,false,false,true,true,4869.579,4.8489,-2.272,883.3307,1.0606,0.8177,0.449
5961661245395893504,262.7968519858724,-39.836518046026434,,,,,19.03772,1.941927,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661245395897472,262.8079039652019,-39.83081809994041,0.2955924345977961,1.1698469223990242,-1.2797326975029812,0.9778735,17.896297,2.122635,,"NOT_AVAILABLE",0,false,false,false,false,false,true,true,4089.103,4.7667,-0.6758,579.4249,1.4486,1.0265,0.5544
5961661245395897728,262.80020158358974,-39.83374083013903,,,,,19.18269,1.4778862,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661245395900544,262.8052906030288,-39.831268468877106,,,,,19.668312,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661245395900800,262.7975163210658,-39.83429750797103,1.2993706855642995,-2.2689897250470934,2.851806949643617,1.0652403,19.54174,1.9979038,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661245395901440,262.7987388744333,-39.83335080670165,1.1272051308206021,-2.2562122450058144,-4.589091190068957,1.2698274,16.935453,1.4700642,,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,4989.94,4.7446,-1.3627,712.793,1.0266,0.8005,0.4368
5961661309808278784,262.83531338864896,-39.835045757950574,,,,,20.354239,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661309808281088,262.834385850142,-39.82538402673363,,,,,20.468395,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661309808281600,262.83412779735994,-39.832691691899754,,,,,20.663109,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661309808283648,262.83334804593125,-39.82428041133725,,,,,20.450811,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661309808284160,262.8332380937895,-39.82112000425458,,,,,20.376808,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661309808285440,262.83303364565535,-39.82011380454456,,,,,20.3251,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661245395905152,262.8039989138087,-39.8302823257103,2.1974915833808493,-6.701133844650172,-1.7395278047206457,1.7830079,18.315857,2.1025867,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,3958.4258,4.9049,-1.1094,470.347,1.5373,1.0717,0.5873
5961661245395915776,262.80487325314414,-39.82757961758223,3.29300828250675,-3.0382223695215287,4.163555888746226,3.1265776,16.935333,1.5014086,,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,4641.768,4.7739,-1.0856,630.1548,0.7063,0.54,0.2905
5961661245395918208,262.803452102142,-39.82778965574888,,,,,20.702126,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661245396373504,262.80617049858637,-39.842511399914855,,,,,20.41516,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661245396510464,262.80114485730957,-39.84675995467324,,,,,20.201557,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661245396712064,262.80477709569965,-39.848057773010446,,,,,20.695988,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661245396713344,262.80085269104364,-39.84299455011981,,,,,20.284647,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661245396715136,262.80499427288083,-39.84535152404567,,,,,20.338772,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661245396716672,262.8015198555702,-39.8408920343971,,,,,20.476818,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661245396717184,262.8010795492267,-39.840302018483264,,,,,20.599394,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661245396722688,262.8069607394637,-39.84059000209458,,,,,20.746859,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661245396723200,262.80573995734983,-39.83877553747827,,,,,20.39974,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661245396723328,262.809478389431,-39.84202554530183,,,,,20.550272,1.2656612,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661245396727424,262.8097422554516,-39.83955130045092,,,,,20.402613,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661245396731264,262.8036368230467,-39.82928226955605,,,,,20.658524,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661245396732800,262.80455531278415,-39.82866286124224,,,,,20.639397,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661245396732928,262.8044128213969,-39.82908826578922,,,,,20.121956,1.5913143,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661245396986240,262.80184834428763,-39.844867363603804,,,,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661245396991872,262.80476686368695,-39.83916182251669,,,,,20.541485,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661245396993024,262.8089977517579,-39.836917739785605,,,,,20.149626,1.8257866,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661245396995328,262.80407888983194,-39.836924094116014,,,,,20.77263,-0.5573139,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661245396995456,262.8079349507639,-39.83587111649183,,,,,20.23433,1.4058571,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661245396996480,262.8086237395177,-39.83545419221121,,,,,20.62592,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661245397000704,262.80960236990046,-39.8326081013802,,,,,20.620283,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661245397326208,262.79694472602074,-39.83894950563651,,,,,20.545042,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661245397329152,262.80842859332864,-39.83264392547291,,,,,20.600779,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661245397663360,262.79630193764734,-39.83738175831409,,,,,20.471624,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661245416766848,262.81390714356945,-39.83874400896396,,,,,20.340376,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661245416766976,262.81423442640147,-39.83872093464862,,,,,20.327644,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661245416770944,262.8042600836242,-39.83176442679728,,,,,20.476572,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661245416787840,262.80315987440423,-39.844182576379595,,,,,20.7949,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661245416789120,262.7993655908681,-39.84306367783294,-0.04666011527069854,-2.814260126972719,-7.3189354972763,1.0472016,19.364323,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661245416789248,262.79941856468815,-39.84266099623831,,,,,20.420473,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661245416789376,262.8082477186967,-39.84071766230123,,,,,20.11735,1.890543,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661245416789504,262.80831653867904,-39.840752914174004,,,,,20.147186,1.3880539,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661245416789632,262.7966025539477,-39.84166559486542,,,,,20.56393,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661245416811648,262.7992156101543,-39.840039422275495,-4.78451381299288,2.916866821702343,-5.340516935826562,0.99323004,19.986519,1.242218,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661245416811904,262.79584947638165,-39.83866010492575,,,,,20.82319,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961661275410442240,262.8168383128264,-39.833163275784905,0.3122836864426764,0.04452618830912303,-2.919527785692014,1.0766685,13.986108,2.1979923,-18.395512,"NOT_AVAILABLE",0,false,false,false,false,false,true,true,4566.732,2.4762,0.2078,2246.621,2.486,1.7808,0.943
5961661275410444544,262.8108446040739,-39.83173054138106,-0.009696693368221812,-3.3805624270362085,-5.754086420123585,0.9588893,16.283108,2.636465,,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,4728.1025,3.329,0.4338,1472.2001,3.874,2.7075,1.456
5961661275410449152,262.82266360604143,-39.82981547198133,0.23169316169377976,-3.30623131139631,2.5918714279046453,1.3036766,15.650536,2.0853634,,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,15013.179,4.2095,0.0373,2203.8115,5.1196,4.2022,2.3293
5961661275410456192,262.8183860359114,-39.82735718223241,0.10281548782164071,-2.387943297700186,-6.02704518970064,0.9882364,17.205606,2.2107296,,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,4624.3735,4.1569,0.0772,1200.9766,2.5627,1.8423,0.9883
5961661275410457216,262.81120813875685,-39.82845228278598,0.4952508046442632,-0.784523472956641,-3.9710760191794314,1.0311804,15.519354,1.2781515,,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,6718.081,4.2017,-0.0311,1595.7725,1.67,1.3781,0.7448
5961661275410471424,262.82153937956076,-39.822179374096926,0.0669865886009317,-3.006903390076589,2.518788528653361,1.0251422,15.23634,2.104185,,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,6092.6235,2.9088,-0.351,3540.5315,3.4108,2.5909,1.4254
5961661275410478976,262.8119949230023,-39.81921225643753,0.1365221896917087,-4.388391814194902,-6.369138257287119,1.0551478,15.912689,2.7284174,,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,5006.2715,3.0857,-0.1025,1840.726,4.3999,3.094,1.6951
5961661275410482176,262.81707049394123,-39.81712944253551,0.1529552113180934,-2.977271574713174,2.5421096948742603,1.1693133,16.050255,2.0119848,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,5265.6846,3.5907,-0.5986,1486.2152,2.6768,2.0091,1.1043
5961661275413597056,262.81582732043887,-39.820390988917055,1.6528677557466833,-0.9396733711306969,-4.911712807363061,1.4938772,18.045918,1.5082035,,"NOT_AVAILABLE",0,false,false,false,false,false,true,true,4596.7715,4.9653,-2.8239,744.7131,0.7088,0.5412,0.2963
5961661275413600640,262.8131280514458,-39.816456324586305,-0.13214146279202302,-3.089076070523788,2.223582112348911,1.0459999,17.767725,2.010292,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
5961661275414091008,262.82360888501887,-39.824986257408284,0.8292271114563807,-1.9208600016841588,2.896544318550039,1.3672254,17.809324,1.1132832,,"NOT_AVAILABLE",0,false,false,false,false,false,true,true,5963.428,4.7195,-4.1148,1873.3627,0.8784,0.7274,0.404
5961661275414602752,262.8149526421821,-39.82669784324549,-0.24403326516653526,-9.96561626995984,-8.728841849046294,1.0681345,18.794949,1.6625729,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,4350.2173,4.8926,-1.3929,835.7575,0.9633,0.7144,0.388
