source_id,ra,dec,parallax,pmra,pmdec,ruwe,phot_g_mean_mag,bp_rp,radial_velocity,phot_variable_flag,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,teff_gspphot,logg_gspphot,mh_gspphot,distance_gspphot,azero_gspphot,ag_gspphot,ebpminrp_gspphot
5961800986447429888,263.59774846253583,-39.09425559818415,,,,,20.168867,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961800986447432960,263.60258319256917,-39.09100962372403,0.13150828117165297,-2.1778201285136047,-3.281760088366796,1.0591288,16.593204,2.85248,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
5961800986447434624,263.59137643323714,-39.09471197038183,0.5852841700428374,-0.09214842616460647,-2.7837871143107957,1.5212368,16.298548,1.504756,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,5577.817,4.6066,-1.0668,730.3109,1.5549,1.231,0.6762
5961800986447436288,263.59557403447565,-39.091943114755885,0.17876925180727526,-2.620743123903906,-3.657744692767306,1.2786374,18.312557,2.6919537,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961800986447439616,263.5958738936617,-39.09003932570675,,,,,20.076963,2.0203247,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961800986447483904,263.5992942991527,-39.08255347996486,0.3534027428071902,-6.084604894822223,-7.113337236432521,1.0358098,17.955559,2.7324715,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,4703.6685,4.617,-0.1667,499.1091,4.154,2.8704,1.5659
5961800986447484800,263.58738156680334,-39.08712350639169,,,,,20.435844,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961800986447484928,263.58758072520305,-39.08735903051389,,,,,20.246717,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961800986447485056,263.5879571469694,-39.087453168121286,-0.23532728954897705,-2.5713197293376178,-3.1722701022006596,0.9562169,18.025066,2.559597,,"NOT_AVAILABLE",0,false,false,false,false,false,true,true,4446.83,4.3544,-1.2065,685.6843,3.531,2.4612,1.3559
5961800986447488384,263.59160324598065,-39.08397356519779,,,,,20.51641,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961800986447488512,263.5919399699252,-39.083768660074576,0.7179806339333352,-0.776095391693775,-0.44565018317955796,1.1803672,17.609673,1.8528595,,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,4317.6553,4.4867,-2.1041,670.3544,1.2361,0.9062,0.4951
5961800986447771008,263.59435482580915,-39.09027470091307,,,,,20.732014,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961800986447771136,263.59427724710497,-39.09061801900608,,,,,20.376968,2.3760242,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961800986448081920,263.5918602874026,-39.09508003934417,,,,,20.983786,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961800986448084608,263.5888125500489,-39.08964319765198,,,,,20.72932,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961800986448085760,263.58942333342253,-39.08921821421461,,,,,20.320309,2.3627148,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961800986448089216,263.59400493461817,-39.08941865476392,,,,,20.587717,2.2900124,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961800986448089600,263.5898975649418,-39.085134329041,,,,,20.2758,3.82131,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961800986448089856,263.6007282661565,-39.09487810844682,,,,,20.685665,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961800986448094208,263.59642657877777,-39.085234457176284,,,,,20.439098,2.645975,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961800986448096128,263.5977372417122,-39.083064261476395,,,,,20.878248,2.1058998,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961800986448096256,263.6031296405395,-39.08784149746794,,,,,20.728586,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961800986448096768,263.59634719567396,-39.079813777274055,,,,,20.550066,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961800986448511232,263.5980227305397,-39.09070056153698,,,,,20.622995,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961800986448524672,263.5867318728834,-39.08738998357512,,,,,20.579569,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961800986448525696,263.58647300790244,-39.08687930333434,,,,,20.734102,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961800986449090944,263.6029419609821,-39.09053097553805,,,,,20.697275,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961800986461269504,263.587945020097,-39.089551138872615,,,,,20.502726,2.2154732,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961800986461273088,263.58711375534347,-39.08835742017326,,,,,20.153162,2.363346,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961800986461275520,263.5952890561085,-39.081369336483135,-0.22679574656502685,-1.5309210119528454,-3.293950943718676,1.123233,18.03325,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
5961801016469222400,263.5830622331811,-39.0889094763461,0.4528914727412235,2.67440048816412,-1.4291411360013617,1.1110448,15.683672,1.5040455,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
5961801016470240384,263.57993021404565,-39.08491104390812,-0.23080694875217236,-2.1781487756353286,-3.062547100806931,0.97424567,17.89112,2.5970764,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
5961801020764146944,263.5837071575526,-39.08945847890478,0.349398683457039,-1.7795563125759717,-6.396302378255565,1.0594125,16.439148,3.0247965,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
5961801016488088832,263.5814033049234,-39.087627256856855,0.027337859746970478,0.6253634622698686,-2.280070324400575,1.1307162,18.363379,2.1903114,,"NOT_AVAILABLE",0,false,false,false,false,false,true,false,4068.726,4.8819,-1.18,550.3539,1.4553,1.0323,0.5593
5961801020807227520,263.58202163708773,-39.0874813971179,-0.4499355572626147,0.30395753498128797,-4.615559443176357,1.016901,18.890568,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801020807512576,263.5824593087816,-39.08868037829494,,,,,20.437244,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801020808268544,263.58010185242176,-39.08537312899364,,,,,20.834778,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801050828960896,263.5832357514711,-39.086952317896376,0.6247365386028105,-1.3744035515631359,0.13447649529437053,0.97884345,17.228836,1.7128086,,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,4982.76,4.749,-1.4168,672.1405,1.6619,1.2681,0.6956
5961801050828974848,263.58720470580624,-39.082442331137436,-0.1908246612703037,-4.819001568961425,-4.323402285367997,1.0229661,17.65291,2.5729713,,"NOT_AVAILABLE",0,false,false,false,false,false,true,true,4427.4043,4.1676,-0.7989,761.1349,3.5962,2.4976,1.3716
5961801050828987776,263.59085809645273,-39.07873191340235,0.6771612949805279,-2.1773392085908263,1.4141453602666516,0.8565294,12.516516,1.8073483,48.23243,"NOT_AVAILABLE",0,true,true,true,false,false,false,true,5481.347,2.7794,-0.1411,1558.3503,2.2644,1.7327,0.9383
5961801050828988800,263.5769736447982,-39.07850706505901,-0.4093103862212535,-0.757834516923051,-8.031052868267217,1.009193,18.58289,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801050828988928,263.57880623601574,-39.07740764017926,0.5126859165603415,-1.1708632798905931,-4.2942255602487664,1.0064415,16.700468,1.6237545,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
5961801050828989056,263.5810397014127,-39.07655913323046,,,,,18.280178,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801050829005312,263.58910108186893,-39.07203115170005,0.030227949621035373,-5.622836099893355,-5.28477706495276,0.8824798,16.120058,3.2563295,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
5961801050829980928,263.57834664644,-39.082734626063726,-0.3388101134060173,-3.7739710070055037,-6.343699927253888,0.95020556,18.852427,2.7066574,,"NOT_AVAILABLE",0,false,false,false,false,false,true,false,3838.3586,4.4025,-1.1326,668.4163,2.7232,1.8329,1.0082
5961801050829986048,263.58240810037313,-39.07918818276911,0.03626581643670172,-2.296175337265623,-3.2136550738705623,0.9782847,18.086088,2.3485985,,"NOT_AVAILABLE",0,false,false,false,false,false,true,true,4384.185,4.3136,-1.55,797.3049,2.9355,2.0675,1.1407
5961801050830003200,263.5845750293796,-39.06743457449469,1.5509666085984624,-2.781471274952309,-3.1048600503119905,1.0748079,19.334782,2.558054,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801050830710400,263.58020020992984,-39.07067793283493,-0.30290048003347936,-2.3447762568391437,-3.706014384415153,0.9711837,18.779718,2.6599865,,"NOT_AVAILABLE",0,false,false,false,false,false,true,false,3604.998,4.4162,-1.1515,467.3043,2.4047,1.5934,0.8873
5961801050830710528,263.5855600846484,-39.07124272548002,0.5754995022592937,-3.7928745875962195,-4.250826946863526,1.2878443,18.764395,1.9899502,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801050830710656,263.58520792457745,-39.07204955630501,-0.017589485517952932,-1.8542416700749391,-3.2166142885523072,0.99611735,17.998386,2.4787712,,"NOT_AVAILABLE",0,false,false,false,false,false,true,true,4523.992,4.3761,-1.1809,756.8635,3.3884,2.3825,1.3159
5961801050830946304,263.5873430137029,-39.075282213379325,-0.19772763990659734,-2.2731132353977186,-3.288897697035583,1.003575,18.410694,2.119732,,"VARIABLE",0,false,false,false,true,false,true,false,3649.8713,4.092,-1.2496,870.0161,1.1538,0.7872,0.4444
5961801050834899712,263.57766518743665,-39.07601047240994,-0.5500499286063407,-4.971659742462714,-5.196250624975825,0.90484,18.992048,2.78788,,"NOT_AVAILABLE",0,false,false,false,false,false,true,false,3705.7268,4.4146,-1.3497,500.1132,2.6723,1.7803,0.9821
5961801050834900480,263.58004282150455,-39.07654497188966,-0.07595098761661095,-8.20769468905075,-6.036887376995649,0.9342968,18.133335,2.6309013,,"NOT_AVAILABLE",0,false,false,false,false,false,true,true,4235.7,4.2568,-0.9875,791.6902,3.2885,2.2638,1.2423
5961801050834901760,263.58343585472613,-39.079668901159636,0.3091682915009971,-1.5020796015134412,-5.851307729551035,1.0196431,18.695755,2.8380947,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801050834902144,263.58409199934755,-39.08571914190061,-0.6330469115152794,-0.7802860464982981,-4.45076697231114,0.9629707,19.045715,2.4866123,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801050834903808,263.5898974879837,-39.08104779870948,0.24637557476841696,-2.6080690226364442,-8.688838454884621,1.0822408,17.460241,2.9943104,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,4540.992,4.1238,-0.1157,711.5888,4.4923,3.0653,1.6817
5961801050847829376,263.5872666995977,-39.08529637114965,-0.16541814652275194,-5.483748210319713,-6.667791289619073,1.0324125,17.998106,2.9109821,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
5961801055123927808,263.5866503136989,-39.08591483177399,0.06828683992675227,0.13383158514824633,-0.48369009273113184,1.06638,17.744852,2.7360325,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
5961801055123931776,263.5823950142673,-39.08771645572875,,,,,20.029705,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801055123940224,263.58637671404165,-39.084796698142,-0.1781898911574444,-4.11699089640205,-4.433732064431942,0.98452455,18.999573,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801055123944064,263.5875772340047,-39.0837817813022,0.0991747787530683,-1.8492193051105523,-3.2166781056458658,1.0581053,18.151142,2.5490932,,"NOT_AVAILABLE",0,false,false,false,false,false,true,true,4062.461,4.6966,-0.3218,500.8083,2.6463,1.7991,0.992
5961801055123959808,263.5907987634096,-39.08091493412214,-0.5867412290737717,-0.8504468746139717,-3.179062251776585,1.0057348,19.590591,2.3149853,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801055123966464,263.58653398157935,-39.08196602570165,0.10150518762678087,3.2070401895830094,-1.7171475144948922,1.0822884,18.667515,1.9816799,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801055123968128,263.5880203620667,-39.081098538178125,0.278941086666078,-5.476422014305228,-5.611113386934438,1.1237621,19.593513,2.0654354,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801055123973504,263.5872116344655,-39.08049541759471,-0.12202211804982913,-3.0692047296779235,-3.997250433053454,1.0228223,17.961988,2.8141441,,"NOT_AVAILABLE",0,false,false,false,false,false,true,true,4257.879,4.1372,-0.7043,731.0546,4.0833,2.7622,1.5222
5961801055123973632,263.5791619973821,-39.084057459211394,0.0684914433128044,-1.5956945719466806,-1.3144185371963668,1.0127993,18.923145,2.592785,,"NOT_AVAILABLE",0,false,false,false,false,false,true,false,3869.4636,4.8847,-0.9571,505.8391,2.1228,1.4506,0.7931
5961801055123991680,263.5914970526991,-39.076637334836825,1.4992202610927305,-3.7956491317280165,-3.5488544482775426,1.0047036,19.596495,2.4328423,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801055124000896,263.58457385039486,-39.07908932156876,,,,,20.44362,3.2782974,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801055124002176,263.5926197863734,-39.07541411924167,-0.4273321906691474,-3.8632857753853074,-5.317709657891018,0.9651775,20.248262,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801055124006016,263.59212879500666,-39.075010169624775,,,,,20.628101,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801055124006144,263.5920448078144,-39.07519441668419,-0.004271108371618676,-2.108290237739315,-3.069957387056863,1.2557575,18.125658,2.57724,,"NOT_AVAILABLE",0,false,false,false,false,false,true,true,4195.527,4.4332,-1.3745,537.6179,3.1036,2.1399,1.1786
5961801055124011008,263.5816030055251,-39.079197102871206,,,,,20.501015,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801055124014976,263.58969533398357,-39.07465859335745,,,,,20.714611,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801055124015104,263.59014044845054,-39.07480765412522,,,,,20.334978,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801055124015232,263.5904660968095,-39.07477052586269,0.004630242051407947,-1.0605483541917358,-7.911703387350444,1.26479,19.610874,2.0155258,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801055124023296,263.57929298863775,-39.07887501027351,0.4654388746381456,-0.3975959467007089,-2.4812355068346856,1.1014692,17.767601,1.7825394,,"NOT_AVAILABLE",0,false,false,false,false,false,true,true,4216.4604,4.8598,-1.2237,628.1954,0.7329,0.5388,0.2903
5961801055124024576,263.5903042079522,-39.073781276056835,1.3347404847765691,-2.490595728536511,-5.785055314686397,1.002118,19.212507,2.3977528,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801055124027392,263.57718878238893,-39.079268089005524,0.504274921469856,-1.0871625467862103,-7.129562874960094,0.892953,16.782492,1.5953789,,"NOT_AVAILABLE",0,false,false,false,false,false,true,true,4768.428,4.5304,-1.1712,816.745,1.1517,0.8791,0.4765
5961801055124029056,263.5895916789692,-39.073469030281935,0.01363764717076178,-2.8088593341040817,-3.1929614721937014,1.0001802,19.820923,2.6731205,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801055124031232,263.581143607668,-39.07714645446747,0.178320869128581,-2.725043266350467,-3.321739653389878,1.0123777,19.866617,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801055124032000,263.5878220122193,-39.0739538990935,-0.5508188382123483,-1.354374875799691,-2.2207673159520076,1.1308223,19.447384,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801055124032384,263.58059111927645,-39.077155830779375,,,,,20.147573,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801055124034304,263.5814186300385,-39.076519651893165,-0.10619545618633586,-3.6241005614072535,-5.459283200649985,1.8922415,17.400356,2.8622131,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
5961801055124034432,263.5765829012088,-39.07846644681185,0.24668651164194683,-0.6130219195442015,-6.58960875882774,1.5176978,16.81684,1.6970034,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
5961801055124035328,263.5890028966752,-39.072948878867365,,,,,20.226418,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801055124036096,263.5848759376807,-39.074799714582575,,,,,20.403227,2.2165966,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801055124037504,263.5859943112334,-39.07411342565869,,,,,20.52213,0.77100563,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801055124038656,263.5772473871259,-39.07787640187347,-0.10135801115670387,-1.8904183697610049,-3.969592183377263,0.9855781,19.003054,1.9806156,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801055124043904,263.5831188850518,-39.07461677999577,0.1634943512809975,-0.32381960273008464,-2.2984527904763246,0.9390189,16.629541,3.0326347,,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,4679.592,3.1971,0.3116,1345.318,5.0507,3.4286,1.8687
5961801055124045568,263.5764635435522,-39.077344956701374,,,,,20.27574,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801055124048512,263.57837182345526,-39.07614847735649,0.4549031427694432,-10.847191772945756,-4.473785246644667,0.99822724,19.761639,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801055124049536,263.58218454487337,-39.07433853558271,,,,,20.168829,2.6140919,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
5961801055124055424,263.57905678362164,-39.07479318153109,0.46549698592598465,-2.228126362802433,-1.6974493224091525,1.0044906,19.328339,2.155943,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
