source_id,ra,dec,parallax,pmra,pmdec,ruwe,phot_g_mean_mag,bp_rp,radial_velocity,phot_variable_flag,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,teff_gspphot,logg_gspphot,mh_gspphot,distance_gspphot,azero_gspphot,ag_gspphot,ebpminrp_gspphot
4066663228463808256,273.0594270791422,-22.749870840730562,-0.7852874441729092,2.6659340431955223,-6.032769337395297,0.98030657,20.158201,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663228466716672,273.0678256973187,-22.75778295336468,,,,,20.441404,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663228466722176,273.0688274709867,-22.75593783256042,,,,,20.713327,1.0880337,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663228466744320,273.0644567454909,-22.756461486702587,,,,,21.032269,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663228466749568,273.0661040741763,-22.754524942135834,,,,,20.74729,2.5690994,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663228466750848,273.06481726381827,-22.75544545655997,0.5762375878501979,-2.392071894507041,-4.046502096376327,1.0485718,20.421509,2.0106754,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663228466751616,273.0697667620343,-22.751185441932982,-0.11509933041199892,-10.429390398724742,-5.8305428123179865,1.1001034,20.451962,3.2687988,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663228466760320,273.0720793098622,-22.748254700814037,,,,,21.07651,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663228466777088,273.06323243966773,-22.75360776917207,1.080264812885968,-5.606820285730837,-1.5957361096689464,1.1564994,20.54266,1.8545456,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663228466781952,273.06857319653994,-22.748495839123315,,,,,20.660992,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663228466782080,273.06735205927595,-22.749543102836082,0.3191241223340741,6.154209186106446,-0.3676060142118876,1.1149453,20.655699,-1.5954018,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663228466798080,273.06544517811125,-22.749094659296905,,,,,20.454014,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663228466811904,273.0627328641927,-22.748924914676873,,,,,20.721651,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663228466818048,273.0671792893793,-22.744485055763025,,,,,20.68067,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663228466819456,273.0593821321542,-22.750803245830426,,,,,20.972382,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663228466820992,273.0586711751011,-22.75105217230808,,,,,20.906267,2.435192,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663228466821504,273.061863782622,-22.748321319787845,-2.8308545136147742,-5.847674908583998,-3.2363946545617246,1.0520464,20.503405,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663228466823936,273.057585920765,-22.751563602089988,0.6439328433422739,-4.692834603481049,-10.262880536472002,1.0858699,20.240238,3.000965,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663228466829568,273.05955712409036,-22.749001545100818,,,,,20.770735,3.2869701,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663228466831488,273.0658026665349,-22.743380334210993,,,,,21.306519,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663228466835584,273.0645741201734,-22.74400886781974,,,,,21.078575,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663228466843520,273.0624287034039,-22.744739556486934,,,,,20.670815,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663228466844288,273.0563629314515,-22.74980073272341,,,,,20.962753,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663228470545024,273.06159152679675,-22.746028891250166,,,,,21.08306,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663228470547200,273.06544252038475,-22.742291668858652,,,,,20.9351,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663228471890560,273.06414835627663,-22.74232187667552,,,,,20.691345,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663228506750080,273.06821599209655,-22.756875310637163,1.1049141434537282,3.6921331791052707,-3.884331146647132,0.9200819,14.87231,1.1080217,,"NOT_AVAILABLE",0,true,true,false,false,false,false,true,,,,,,,
4066663228506761600,273.0704326563398,-22.746610162805496,-0.06632430263837029,-6.501769283188848,-2.9527909421358336,0.99716336,17.598867,4.333868,,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,4492.6963,2.8273,0.6678,1108.6144,9.1726,5.7051,3.2303
4066663228506763776,273.0676249481093,-22.74764885571647,,,,,19.057907,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663228506764672,273.0602812786231,-22.753753199269525,-0.11548822412731752,-6.086728511171796,-3.1562767077612452,1.0009089,15.481956,6.0704155,121.78677,"VARIABLE",0,true,false,false,true,false,false,true,3619.067,0.4287,0.5658,8538.521,9.8981,5.5145,3.6102
4066663228506765696,273.06607755912165,-22.74803067993666,0.5119056554252835,-2.39442592467979,-1.2696501807153724,0.94035494,16.347015,3.5198135,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
4066663228506767232,273.0621706849666,-22.750776894588775,0.2230456604740142,-6.300976712827724,-3.163143400030421,0.98891175,17.528694,4.1121883,,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,4633.267,3.0411,0.3262,1079.7306,7.9862,5.1136,2.8715
4066663228506769792,273.06570871474344,-22.746096663564078,-1.251789317951098,-7.303921930586613,-4.9506443193978065,1.0853378,20.076715,3.5518532,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663228506771456,273.0598112909116,-22.750253283137056,,,,,19.106071,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663228506774272,273.06388000808545,-22.745273725269346,0.14357971212471904,-5.968145262201459,-3.738966348572103,0.9881896,17.076761,3.7079268,,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,5109.3,2.9599,-0.2521,1880.7583,7.1915,4.7829,2.6984
4066663228506776064,273.05683983740596,-22.750158331544938,-3.0630120398290086,-4.634907657242444,-1.9353203376182755,1.2921761,20.43775,3.235052,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663228506777088,273.06272087766143,-22.743270476495145,,,,,20.977367,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663228506777984,273.06138062150245,-22.74443691889981,0.2581093237686981,-2.154760201894935,-5.118956369391894,1.1927795,18.143703,2.9025784,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4066663228506778112,273.06135815041284,-22.74472155631346,0.0590231028931163,-6.595038551311543,-3.3520713984251125,1.0084592,18.26473,3.0950432,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663228506778752,273.06486244188005,-22.74076923268948,-0.6953426314158142,-6.448383332291382,-3.6103125792057784,1.1641974,19.867167,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663228506779264,273.06003713758605,-22.745614875334415,0.803530736288246,-6.1667147221169785,-2.2099806236784594,0.9909633,18.964165,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663228507277824,273.0623676729462,-22.755466075940216,,,,,20.33673,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663228507308288,273.06804815184404,-22.752018973562443,,,,,20.687975,2.2315845,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663228507387648,273.06543674573,-22.754246557531875,,,,,21.074306,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663228516926720,273.063815411017,-22.756612415328657,,,,,20.542519,1.7772636,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663258510085504,273.0443525497318,-22.758219335575564,0.23217433345522517,-6.0928121065475,-3.343768310756867,0.97661024,18.447006,3.575426,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663258510085632,273.0443717857643,-22.7437758618328,0.2007634628416669,2.12845893131143,-2.7814156331605644,1.0782444,18.712742,3.7843895,,"NOT_AVAILABLE",0,false,false,false,false,false,true,false,3735.913,4.0382,-0.6783,405.3592,5.9972,3.7368,2.1587
4066663258510086272,273.04497634676613,-22.742773270201397,0.44477250637835636,-2.9252862488243356,-6.733933376221219,1.065389,19.117765,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663258502236032,273.04754510090817,-22.755724859819885,0.3303329910564411,-0.24968140612713222,0.4893685645075413,0.9953098,17.48589,3.5849438,,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,5029.4106,3.2182,0.0796,1576.8267,7.2982,4.8249,2.7068
4066663258502259584,273.049385252742,-22.7520509893045,0.4115752951728037,0.2361498324269685,-0.09119896057636097,1.0282267,17.701042,3.628128,,"NOT_AVAILABLE",0,false,false,false,false,false,true,true,4810.275,3.4398,0.164,1040.1964,6.8694,4.5072,2.5059
4066663258502259968,273.0394794828843,-22.754282805752908,0.42841697179745825,-0.5107040866043738,-3.3462235020362314,1.0209271,16.995667,2.1916018,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
4066663258502264064,273.04754419597595,-22.751763592303853,1.0834391505710959,0.42705938059713094,-1.6180866510621912,1.1373471,17.7716,2.3749943,,"NOT_AVAILABLE",0,false,false,false,false,false,true,true,4611.4443,4.5172,-1.4474,605.2307,3.1071,2.2157,1.2252
4066663258502304896,273.039110450927,-22.750822680601942,0.3528656434255157,-0.22562819456541092,-1.2654362562103032,1.2006233,14.49918,2.7835598,-3.4953952,"NOT_AVAILABLE",0,true,true,false,false,false,false,true,,,,,,,
4066663258510081024,273.0370138741118,-22.747337044824437,0.5463948852477147,-3.269719224797213,-2.97405398824396,1.1656078,18.257334,2.4083118,,"NOT_AVAILABLE",0,false,false,false,false,false,true,false,3881.7314,4.2332,-0.7876,885.6518,2.2238,1.5181,0.8319
4066663258510082176,273.0382022929393,-22.749543200228246,0.010259475469169586,0.2750122306422933,-4.422551786000949,0.89680374,18.702068,3.4341831,,"NOT_AVAILABLE",0,false,false,false,false,false,true,false,4270.4497,4.1384,-0.7413,528.3374,6.2364,4.0447,2.275
4066663258510082688,273.0386828771641,-22.75269172753315,0.003711137591946627,-3.730792040975698,-6.716059187093526,1.0957441,18.427294,3.9690971,,"NOT_AVAILABLE",0,false,false,false,false,false,true,false,4757.8223,3.4465,0.224,929.6029,8.4487,5.3807,3.0387
4066663258510083456,273.03958575959194,-22.744596684907926,3.3980335116760085,-6.473472214586719,-3.7869674539457985,1.1667367,20.000238,2.8060913,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663258510083584,273.0410656780274,-22.744333868954335,0.16526466983325439,-5.776056383505177,-3.325548246130622,1.0819592,18.517727,3.75062,,"NOT_AVAILABLE",0,false,false,false,false,false,true,false,4825.563,3.5859,0.1645,950.886,8.0609,5.1844,2.919
4066663258510084736,273.0430697155503,-22.7425440631232,0.5547235970764096,-3.6656858589668584,-9.397763103577477,1.376823,18.385424,4.1100597,,"NOT_AVAILABLE",0,false,false,false,false,false,true,false,4794.3096,3.6123,0.3113,822.1149,8.149,5.2483,2.9623
4066663258510084864,273.043204626106,-22.758698258943177,0.23271153520694027,-6.34876523499033,-3.074977407496122,0.9836802,18.117361,3.591793,,"NOT_AVAILABLE",0,false,false,false,false,false,true,true,4724.818,3.4743,0.4063,1085.0273,7.1895,4.6912,2.6157
4066663258510085120,273.0437196671146,-22.751491535941664,-0.2285388611103343,-1.4189558161655236,-2.6033309068851804,1.1012142,18.46796,3.8552876,,"NOT_AVAILABLE",0,false,false,false,false,false,true,false,4510.8735,4.108,0.1528,556.5771,7.1527,4.6141,2.5855
4066663258510087424,273.0464511516049,-22.745273538625575,0.026959581139182162,-6.374996349831016,-2.9988259848258654,0.9816635,18.348036,3.8173313,,"NOT_AVAILABLE",0,false,false,false,false,false,true,false,4812.3247,3.5601,0.1675,957.9083,7.7671,5.0167,2.8169
4066663258510087680,273.0467091818864,-22.747537811980564,0.4554952235612858,1.27417111587646,-3.22338495213483,1.074568,19.383484,3.5178127,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663258510089600,273.0487854914277,-22.746269665738165,1.7489466100360842,-5.980711300721018,-3.8758665771494396,2.293807,18.124195,3.9473362,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,4846.776,3.6696,0.4826,948.9814,7.256,4.7548,2.6481
4066663258510090368,273.04942833011586,-22.75374038425629,0.26187295606003397,-3.203287705891018,-6.380815382262103,1.0029738,18.162718,3.9590054,,"NOT_AVAILABLE",0,false,false,false,false,false,true,true,4709.402,3.3608,0.3185,888.4348,8.4677,5.3797,3.0348
4066663258510091392,273.0511111507779,-22.750354202475886,0.6839340608611989,-0.250222078126625,-6.02388724938623,1.2084881,18.554583,2.754385,,"NOT_AVAILABLE",0,false,false,false,false,false,true,false,3794.062,4.4019,-1.1792,494.8339,3.2091,2.1292,1.1773
4066663258535074304,273.0340823823972,-22.7513342568515,0.14889433544360012,-0.9086348241357155,-1.3441221218478336,0.98463345,17.658932,3.469555,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,4742.973,3.0543,0.355,1970.8644,6.6374,4.3574,2.4052
4066663262817342336,273.0470940614551,-22.755757454412393,-0.7186589645121292,-0.31874626089773717,2.378598835635528,1.3193084,20.427532,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663262817364096,273.04354129355477,-22.758356631223982,4.72837012051998,4.295211329655485,-4.5134454563875925,0.9649386,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663262817402112,273.0458065714318,-22.75380798302429,,,,,20.89554,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663262817403520,273.0453888112581,-22.754773434499956,-0.07393909258058753,-6.1554629245931824,-3.4834118750045846,0.95705974,18.18886,3.4623566,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,4793.212,3.5962,0.3183,1119.5682,6.8238,4.5005,2.5057
4066663262817404800,273.0465011572839,-22.75363900549736,-0.16984037686383996,-6.049636785455405,-2.860479301463779,1.0362463,18.858027,3.2630844,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663262817413888,273.04222945943764,-22.7568685754536,-2.0819212086317003,-4.061404772416144,-4.836416386782968,1.3023779,20.058308,2.8472252,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663262817414272,273.0504823380506,-22.749355704575944,0.5837974152809334,-8.137067389896389,2.9217933110014536,1.0601547,19.375586,2.689619,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663262817414400,273.04453803254034,-22.75495484544487,-1.4121226395041695,-6.219830445593593,-4.614677581354091,1.0380415,20.185596,3.1621647,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663262817414528,273.044615952489,-22.754676652620358,,,,,20.515005,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663262817421696,273.04786107261003,-22.751471206378074,,,,,19.612915,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663262817435648,273.0481860331375,-22.74896172851837,,,,,20.760626,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663262817435904,273.04865346855297,-22.74895846562297,2.9297065632456016,-4.805482534311763,3.6037898841852387,1.8176255,18.572355,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663262817490304,273.04956731393224,-22.746736074985193,-1.4044973866879402,2.254467259708259,-6.810035256549243,0.95209134,20.141836,3.1387138,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663262817494144,273.0394442167766,-22.756257848707254,0.6650676736536627,-2.0950282086121033,-6.824558412432149,1.0313841,19.5242,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663262817503232,273.04390685707807,-22.751658478639634,,,,,20.468725,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663262817517440,273.0490594280636,-22.74601177182969,,,,,18.672735,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663262817523968,273.04217366425496,-22.751990972574475,0.4018334253842821,-6.456635643442979,-1.8475348478228097,1.1374264,19.611406,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663262817544064,273.0477160904355,-22.74603918084207,-0.3657189479726432,2.597530959988754,4.351775643031445,1.1316465,19.839869,3.1064167,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663262817554048,273.04712397672364,-22.74603923314086,0.20946933023877837,1.819944101678917,-0.03116840984005575,1.0888885,19.782879,2.8908253,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663262817556736,273.0387188936128,-22.753476679802322,-0.04600137677299334,-6.32966363222343,-3.0884671622784903,1.0785633,19.461996,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663262817566720,273.04120241857805,-22.750748361089894,-0.22542216066882495,0.22279746260771066,-6.028267487443319,1.3936368,19.41945,2.6931992,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663262817571968,273.04701222555104,-22.745084190448782,0.11633030189431892,-0.07734225962842961,-3.6758453483854296,1.1372824,19.571812,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663262817588224,273.03972747673794,-22.750927011237028,-0.0743879066707033,-3.6119371482163682,-3.6485242054068934,1.0698882,19.429804,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4066663262817593216,273.04426950938785,-22.746669969143774,0.23287342141221637,-5.9945428219155765,-3.95232532934891,1.0175468,19.838211,3.0470505,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
