source_id,ra,dec,parallax,pmra,pmdec,ruwe,phot_g_mean_mag,bp_rp,radial_velocity,phot_variable_flag,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,teff_gspphot,logg_gspphot,mh_gspphot,distance_gspphot,azero_gspphot,ag_gspphot,ebpminrp_gspphot
4064836596043308672,272.3133398690465,-25.9311189616625,0.0201758913879935,-1.4001601381379256,-5.715634932837537,1.0413681,18.202404,1.89921,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4064836591848497920,272.30584394149133,-25.934148702804517,,,,,19.007229,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836591848499072,272.3065605257543,-25.9304952982373,,,,,18.92448,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836591848499968,272.3073709757359,-25.9396652049772,2.395786966695,2.373644025481654,-0.7766689335134046,0.98937595,19.219997,1.8144455,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836591848500096,272.3073339611587,-25.932184339314727,,,,,19.20828,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836591848500736,272.30784324358564,-25.930663952192916,,,,,19.113176,1.9358692,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836591848500864,272.3079650349799,-25.925582182909327,,,,,18.683609,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836591848501376,272.3083466427646,-25.93849152301208,,,,,19.367107,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836591848501504,272.3084880835507,-25.939966428409274,-0.05585364938801296,-8.069807084062843,-7.933933231095816,1.2463638,18.653996,2.2279758,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836591848502016,272.30915399651695,-25.935428553704167,,,,,18.92175,1.8073406,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836591848502784,272.30910703547033,-25.9335122694105,-0.4101182601835704,-0.47512079161460957,-0.79690527859764,0.92599183,18.78014,2.1355019,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836591848503552,272.30966156602767,-25.926332525724895,0.6423986193701212,0.5295823793131372,-5.8866789543794455,1.4273406,18.624876,1.7621117,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836591848503680,272.3098961083642,-25.939667401349897,,,,,19.085945,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836591848504192,272.31001095646485,-25.935073931314623,,,,,19.043514,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836591848505600,272.3109419446068,-25.927313883673644,0.4624717445426664,0.1895695709080324,-0.618935708985761,1.0097046,18.44194,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836591848507008,272.3116614077266,-25.938042297945334,,,,,19.100002,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836591848507648,272.31199659679476,-25.93318424053896,,,,,19.075998,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836591848507776,272.3119843125179,-25.928789549572794,,,,,18.96394,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836591848508544,272.3124184156765,-25.932267257452594,,,,,18.382011,2.2161493,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836591848509568,272.3135388364512,-25.934959481122444,0.6653719616826346,0.5518332411121488,-0.8311655764280867,1.1285574,18.711716,1.9839802,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836591848515456,272.3173550567748,-25.9346793042919,,,,,18.861988,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836664761037824,272.3338247345236,-25.92195887364699,,,,,19.147131,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836591848571776,272.3052690653798,-25.93019273769722,,,,,19.090149,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836591848572032,272.305527876826,-25.937558685570483,,,,,19.615295,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836591848572672,272.3056331709571,-25.937222644868314,,,,,19.498142,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836591848573952,272.3059075507744,-25.933787855369864,,,,,19.246443,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836591848576128,272.3063065849015,-25.93682322631382,,,,,19.142794,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836591848579200,272.3072844289899,-25.9281801221482,,,,,19.148508,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836591848579968,272.3073294206341,-25.94026308597091,,,,,19.557587,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836591848584704,272.3079957223308,-25.926052229086444,,,,,18.911928,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836591848587264,272.30871248466104,-25.93765015397985,,,,,19.314484,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836591848587648,272.30900760210653,-25.929941132093212,2.221859064317739,3.541584799376322,-3.635475048027036,1.7849244,18.221722,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836591848587776,272.3085907038841,-25.927411949602494,,,,,19.288488,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836591848591104,272.30923316143003,-25.929866173496215,,,,,18.974142,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836591848592000,272.3096190817123,-25.9342482192338,,,,,19.483988,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836591848594944,272.3104679632142,-25.930105826940085,,,,,18.982885,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836591848595712,272.3107637975491,-25.934459446291246,,,,,19.264946,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836591848596352,272.3104412375215,-25.933109863070488,,,,,19.2595,1.7271976,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836591848598784,272.3116860033664,-25.93984897077626,,,,,19.297451,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836591848601984,272.3122964346309,-25.938287308057685,,,,,19.603891,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836591848602752,272.31255755601165,-25.934305152608548,,,,,19.131042,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836664877644160,272.34092383291204,-25.9289463681726,,,,,19.539505,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836591848603776,272.3126698528735,-25.930356775094413,,,,,19.235785,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836591848604544,272.31281646194464,-25.935057783560698,,,,,19.479483,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836591848611712,272.31437528051083,-25.937091392022296,-0.6261648485344012,1.0658103246096462,-3.661097366040706,2.2348962,16.77072,2.3181038,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
4064836591848620544,272.31648496693225,-25.93322876598859,,,,,19.624071,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836591848624768,272.3171274488392,-25.9343936490267,1.1402556490953497,-6.9534283707574955,-6.8811607223772295,3.4392393,17.073277,2.6998425,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4064836591848767104,272.30941127183917,-25.929020754373553,0.41970657407408674,-0.9321627423818389,-6.222137322733182,1.6422858,17.072803,2.2385864,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4064836591848779008,272.31260072381883,-25.932378200135826,,,,,18.824242,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836591848920960,272.3121032130773,-25.931180734149102,0.09456176414341408,0.05955473165750705,-7.962044573508697,1.0730406,15.9012575,2.8517256,,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,4990.7344,2.8431,-0.4669,1817.6959,4.9123,3.4137,1.8946
4064836596041584000,272.31463577677425,-25.937266644970375,,,,,19.201084,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836596041608192,272.31441820654413,-25.93449201278547,,,,,18.888117,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836596041618816,272.31042501938254,-25.93712405265912,,,,,19.04589,1.8877335,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836596041623424,272.3083386587309,-25.93824034724917,,,,,19.209158,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836596041629440,272.3058308524496,-25.939630130554967,0.16440904751936603,0.062208690110880024,-0.12765029709056377,1.0038791,16.759523,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836596041647104,272.3078984227525,-25.936240096530064,,,,,19.647358,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836596041647488,272.30717999915834,-25.934803661023047,,,,,19.13835,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836596041651200,272.3111945268298,-25.93190670421115,-0.006941471609803605,-6.531759296987313,-6.884475277915643,1.1176062,16.901964,2.3971033,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4064836596041668608,272.30936257274624,-25.932722286602903,,,,,19.005524,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836664877655680,272.3412610323338,-25.918432498401618,,,,,19.257572,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836596041671296,272.31053402870333,-25.931294226573737,-0.1101511293665679,0.19539273359132678,-0.3589534665758279,1.6827772,17.009161,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836596041680384,272.3054626592124,-25.93418043600026,0.6334374334090419,-1.6867080969008834,-2.095749639570743,1.0922357,18.54873,1.2858887,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836596041681024,272.3069627943017,-25.932746416063544,0.6202446636212688,-6.203151149962368,-5.124927948806666,1.3952545,15.763355,2.8373594,,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,4637.2573,2.7496,0.6129,2339.307,4.3864,3.0019,1.6059
4064836596041681152,272.30705286246194,-25.933258662615998,,,,,19.203215,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836596041698176,272.30352145746593,-25.935334082349044,,,,,18.626905,1.8882732,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836596041698560,272.30249689413773,-25.93622136514069,,,,,18.453663,1.971489,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836596041698688,272.2998710306271,-25.936532756242908,,,,,19.269096,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836596041698944,272.30074478166824,-25.936586715621846,,,,,16.751534,1.8533983,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836596041699840,272.30920277981784,-25.930537006625293,-5.39857908564947,5.666014955973685,2.2823070051079712,1.2736675,19.067951,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836596041705728,272.3044491548049,-25.932491432630922,0.7094748619390904,1.5547078229249949,-1.097841354087799,1.048051,15.498132,1.2636995,,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,6047.7764,4.4902,-1.471,770.7018,1.1616,0.9555,0.5277
4064836596041709056,272.3054790581067,-25.932123565450507,0.1138819294612784,0.4230574268557193,-0.04642028704971419,0.95446664,17.449121,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836596041733376,272.30495551564616,-25.931426399161783,0.23148290568747554,-2.209016936679924,0.387455371100444,1.3932992,16.155922,2.3243332,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
4064836596041739776,272.3020543579844,-25.934507578919682,,,,,18.714163,2.005455,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836596041749120,272.3033623781972,-25.932167700507712,1.231599444992878,2.1803428801030202,1.152707245745729,1.152186,17.279837,1.6909761,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4064836596041749248,272.30145110370887,-25.933904828378,,,,,18.797323,1.8775043,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836596041749888,272.3040107799858,-25.931098648159704,,,,,18.68316,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836596041755008,272.3054136598036,-25.929459447416622,,,,,18.770592,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836596041755136,272.3057826689265,-25.92919923424482,,,,,18.959576,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836596041757824,272.30738958235526,-25.92696792440748,,,,,19.06945,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836596041761792,272.30100667811394,-25.93252987791187,-0.0291022883995271,-0.36549663910723323,-0.5605883256973141,1.0171003,18.636143,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836596041776128,272.3056534162068,-25.925917774483167,,,,,18.94485,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836596041791744,272.30213149050195,-25.928748810075586,,,,,18.99574,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836596043139328,272.3155411500785,-25.93448983616672,-0.6036899657155237,0.17837196335366567,-0.6736934743930693,2.312962,17.484118,2.115284,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4064836596043145856,272.31045489265216,-25.932130732236875,,,,,18.164167,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836596043305856,272.3178395602931,-25.93412568517355,,,,,18.948954,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836596043395584,272.30112514708077,-25.934672402191097,,,,,18.982155,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836596094766848,272.3158648589874,-25.93562928528991,0.35331430089438354,-5.607490663014171,-6.5509873035574415,0.9811345,16.677776,2.5214777,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,4961.254,3.413,-0.0755,1620.8748,3.9749,2.8218,1.5425
4064836596094769408,272.3169530082596,-25.935092137598232,0.059922691455723445,0.855462375977646,-0.7200679474237226,1.2451957,14.895363,2.290718,,"NOT_AVAILABLE",0,true,true,false,false,false,false,true,,,,,,,
4064836596094769664,272.31196010537764,-25.939475450167006,,,,,19.154936,1.849266,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836596094777088,272.31150317909317,-25.938514853203742,0.8507944830437563,-0.15851895069843402,-9.190896827161618,1.4962229,18.282076,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836596094780928,272.30953516716966,-25.939858239905906,,,,,18.623554,1.8946075,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836596094782336,272.31376405622916,-25.936023001140178,-1.190823878787844,-2.187413939446241,-4.8231102384887,2.1204438,17.950796,1.6001015,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4064836596094783104,272.3144201117308,-25.93535255715121,0.19883677131707594,0.2715036597243816,-0.6530828676012638,1.16281,15.818387,2.0014257,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
4064836596094786176,272.31228959151076,-25.93650872775502,0.056900946520152304,0.46100395432121744,-0.3488711118998128,1.0679126,15.949063,2.0182734,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4064836596094787584,272.31330983992785,-25.935497221682954,,,,,19.402754,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836699120827136,272.32176532370437,-25.925835956361144,,,,,18.97567,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836596094795904,272.31000593941536,-25.93730391089917,0.4595825817624581,1.111017812295053,2.1702701836289244,1.7892433,19.015106,1.8746395,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836596094801408,272.31114465491015,-25.935991953058966,0.5968656470485315,-1.4943652583053042,-0.12797974704091958,3.0016034,17.012299,1.6172895,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
4064836596094801536,272.3080245254704,-25.93841678721255,,,,,19.163765,2.4865246,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836596094805120,272.3057739194422,-25.939899437869396,,,,,18.94105,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836596094806016,272.3097099239689,-25.936357356149482,,,,,18.600508,1.769619,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836596094807808,272.30889357749015,-25.93715244530698,,,,,19.326748,1.3645172,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836596094809088,272.31069832001964,-25.93543708663282,-0.09342538483537521,-1.1984236911263253,-5.8816083576093074,1.0886884,17.623278,2.2292252,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4064836596094811904,272.31249012788066,-25.933484072460022,-0.7006359370171963,-5.095030242579023,-7.309941302461456,1.368751,18.267204,2.2995892,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836596094822016,272.30767958250794,-25.93528823229272,,,,,19.12909,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836596094822144,272.3077005604782,-25.935843130306182,0.334429519452712,-3.4378594279505093,-7.471980286303852,1.1526382,18.073565,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836596094822272,272.3076394785746,-25.93422132950486,,,,,18.69553,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4064836596094822400,272.30709236334656,-25.934307165880632,0.10872740389570748,0.3327084767633795,-0.6707054102811687,0.88754237,14.444021,2.2330856,,"NOT_AVAILABLE",0,true,true,false,false,false,false,true,,,,,,,
